request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
641,0,16,0.09178547700867057,0.002537794003728777,345384.269595107,345384.35884279,345384.269698807,345384.282669575,345384.357630493,345384.357640193,0.08924768300494179,0.012970768031664193,0.07496091799112037,0.001202596991788596
642,4,16,0.12431699596345425,0.0026259939768351614,345384.46174394,345384.583434942,345384.46184964,345384.47417471,345384.582028646,345384.582036746,0.12169100198661909,0.012325069983489811,0.10785393603146076,0.0013981959782540798
643,0,16,0.09204227197915316,0.0025812929961830378,345384.686346788,345384.775807767,345384.686453287,345384.699188756,345384.77458207,345384.77459037,0.08946097898297012,0.012735468975733966,0.07539331400766969,0.001217396988067776
644,1,16,0.10224944702349603,0.002624492975883186,345384.878766812,345384.978391766,345384.878871212,345384.891245081,345384.976988969,345384.976997269,0.09962495404761285,0.012373868958093226,0.08574388804845512,0.0013944969978183508
645,0,16,0.09278417099267244,0.0024905939935706556,345385.081210111,345385.171503688,345385.081315411,345385.094282279,345385.170281191,345385.170289391,0.09029357699910179,0.012966868001967669,0.07599891198333353,0.0012142969644628465
646,0,16,0.09212357201613486,0.0026085940189659595,345385.274418234,345385.363933212,345385.274525033,345385.287321102,345385.362700615,345385.362708915,0.0895149779971689,0.012796068971510977,0.07537951302947477,0.0012242969824001193
647,1,16,0.10104844998568296,0.0025088940165005624,345385.466752858,345385.565292414,345385.466856158,345385.479106427,345385.564047317,345385.564055717,0.0985395559691824,0.012250269006472081,0.08494089002488181,0.0012366969604045153
648,0,16,0.09230867202859372,0.002520294045098126,345385.66809946,345385.757887838,345385.66821716,345385.681013128,345385.756673841,345385.756682641,0.0897883779834956,0.012795968039426953,0.07566071295877919,0.0012051970115862787
649,0,16,0.09292977000586689,0.0027371920295991004,345385.860942583,345385.951135161,345385.861048483,345385.873988851,345385.949874364,345385.949882864,0.09019257797626778,0.012940367974806577,0.07588551304070279,0.00125229696277529
650,1,16,0.10172664903802797,0.002514394000172615,345386.053937006,345386.153149261,345386.054043606,345386.066879174,345386.151789865,345386.151797965,0.09921225503785536,0.012835567991714925,0.08491069101728499,0.0013512960285879672
651,0,16,0.09235767100472003,0.002531693025957793,345386.256033907,345386.345859885,345386.256141107,345386.268229177,345386.344658588,345386.344667088,0.08982597797876224,0.012088069983292371,0.07642941101221368,0.0011927969753742218
652,0,16,0.09333336900454015,0.002653893956448883,345386.448670231,345386.539349706,345386.44877723,345386.461796998,345386.538153209,345386.538161409,0.09067947504809126,0.013019767997320741,0.07635621103690937,0.0011882970575243235
653,3,16,0.12053200200898573,0.0025064939982257783,345386.642242752,345386.76026826,345386.642346452,345386.65540362,345386.758867164,345386.758875264,0.11802550801075995,0.013057167991064489,0.10346354404464364,0.0013929960550740361
654,0,16,0.09400256804656237,0.0026500930543988943,345386.863061306,345386.954413781,345386.863165706,345386.875764575,345386.953191284,345386.953199584,0.09135247499216348,0.012598868983332068,0.07742670900188386,0.001214197021909058
655,0,16,0.0937939680297859,0.002674793009646237,345387.057506926,345387.148626101,345387.057613226,345387.070989693,345387.147405804,345387.147414204,0.09111917502013966,0.013376466988120228,0.07641611102735624,0.0012118970043957233
656,0,16,0.09405606798827648,0.0025420939782634377,345387.251501846,345387.34301582,345387.251608546,345387.264461614,345387.341661124,345387.341669524,0.09151397401001304,0.012853068008553237,0.07719951000763103,0.0013462960487231612
657,0,16,0.09201127296546474,0.0025431939284317195,345387.445820766,345387.535288845,345387.445929266,345387.458724734,345387.534070448,345387.534078748,0.08946807903703302,0.012795468035619706,0.07534571399446577,0.0012100969906896353
658,0,16,0.12099400098668411,0.0025872939731925726,345387.638117091,345387.756523798,345387.638222191,345387.651774857,345387.755316601,345387.755325301,0.11840670701349154,0.013552666001487523,0.10354174399981275,0.001198496960569173
659,0,16,0.09256237099179998,0.0025684929569251835,345387.859448544,345387.949442422,345387.859554344,345387.872713311,345387.948232025,345387.948240225,0.0899938780348748,0.013158967019990087,0.07551871403120458,0.0012021969887427986
660,0,16,0.09288947004824877,0.002563494024798274,345388.052348168,345388.142674144,345388.052452567,345388.063831739,345388.141441247,345388.141449547,0.0903259760234505,0.011379172035958618,0.07760950800729915,0.0012245969846844673
661,0,16,0.0922419719863683,0.0026267929933965206,345388.24563439,345388.335249569,345388.24574219,345388.256905862,345388.333983372,345388.333991672,0.08961517899297178,0.011163672024849802,0.07707751000998542,0.001257896947208792
662,0,16,0.09437886701198295,0.0026308930246159434,345388.438144314,345388.529892288,345388.438246014,345388.451538181,345388.528652491,345388.528661091,0.091747973987367,0.013292166986502707,0.07711430999916047,0.0012311969767324626
663,0,16,0.09490556502714753,0.0026600920245982707,345388.632787133,345388.725032606,345388.632897233,345388.646758899,345388.723825309,345388.723833809,0.09224547300254926,0.013861665967851877,0.07706641004187986,0.0011987969628535211
664,0,16,0.09207597299246117,0.0026579939876683056,345388.828074751,345388.91749273,345388.828180951,345388.840871519,345388.916248833,345388.916257133,0.08941797900479287,0.012690567993558943,0.07537731400225312,0.0012355970102362335
665,0,16,0.0926609710440971,0.002550093049649149,345389.020309076,345389.110419954,345389.020415376,345389.033293644,345389.108939457,345389.108948157,0.09011087799444795,0.012878268025815487,0.07564581296173856,0.0014717970043420792
666,0,16,0.09214007196715102,0.002536493935622275,345389.2132654,345389.302868978,345389.213370099,345389.226039968,345389.301637581,345389.301646081,0.08960357803152874,0.012669869000092149,0.0755976130021736,0.0012228970299474895
667,0,16,0.0914137740037404,0.0026562930434010923,345389.405848924,345389.494606405,345389.405957024,345389.417234196,345389.493376908,345389.493385408,0.08875748096033931,0.011277171957772225,0.07614271203055978,0.0012209969572722912
668,0,16,0.09148427401669323,0.0026401940267533064,345389.597500851,345389.686344931,345389.59761905,345389.610584818,345389.684897535,345389.684906035,0.08884407998993993,0.012965767993591726,0.07431271701352671,0.0014388959971256554
669,0,16,0.09247447195230052,0.0025238939560949802,345389.789121877,345389.879072455,345389.789228977,345389.802148145,345389.877743059,345389.877751759,0.08995057799620554,0.0129191679880023,0.07559491402935237,0.0013206959702074528
670,0,16,0.09294147096807137,0.0025429939851164818,345389.981913701,345390.072312178,345389.982019401,345389.993252773,345390.071067681,345390.071075981,0.09039847698295489,0.011233372031711042,0.07781490799970925,0.0012361969565972686
671,0,16,0.09238217200618237,0.0025213939952664077,345390.175127424,345390.264988202,345390.175233624,345390.188163092,345390.263739005,345390.263747505,0.08986077801091596,0.012929468008223921,0.07557591301156208,0.0012406969908624887
672,0,16,0.09103397600119933,0.0024957950226962566,345390.367691549,345390.45622973,345390.367796548,345390.380283818,345390.455018433,345390.455026733,0.08853818097850308,0.012487269996199757,0.07473461498739198,0.0012029969948343933
673,0,16,0.09211297298315912,0.0024991940008476377,345390.559013976,345390.648627755,345390.559117076,345390.570224548,345390.647405358,345390.647414058,0.08961377898231149,0.011107472004368901,0.07718080998165533,0.0012136970181018114
674,0,16,0.09352936898358166,0.0025954939774237573,345390.751551501,345390.842485376,345390.751659101,345390.764505269,345390.841243779,345390.841252079,0.0909338750061579,0.012846168014220893,0.07673850998980924,0.0012332969927228987
675,0,16,0.09265937196323648,0.0024959949660114944,345390.945298023,345391.0354614,345390.945400722,345390.958161191,345391.034181103,345391.034189503,0.09016337699722499,0.012760469049680978,0.0760199119686149,0.0012718969956040382
676,0,16,0.09235087200067937,0.0025490939733572304,345391.138315046,345391.228116824,345391.138420746,345391.151452414,345391.226883227,345391.226891627,0.08980177802732214,0.01303166797151789,0.07543081301264465,0.0012251969892531633
677,0,16,0.0922347730374895,0.0025478940224274993,345391.33096717,345391.420654049,345391.33107077,345391.343897238,345391.419372452,345391.419380652,0.089686879015062,0.012826468038838357,0.07547521399101242,0.0012733970070257783
678,0,16,0.1269769860082306,0.002547993033658713,345391.523545195,345391.647974188,345391.523649195,345391.534889567,345391.646706691,345391.646715091,0.12442899297457188,0.011240372026804835,0.11181712400866672,0.001259096956346184
679,0,16,0.09298486995976418,0.002618592989165336,345391.750943234,345391.841309511,345391.751047733,345391.763962202,345391.839889914,345391.839898514,0.09036627697059885,0.012914468999952078,0.07592771196505055,0.0014109970070421696
680,0,16,0.0932437700103037,0.002577994018793106,345391.944189057,345392.034854833,345391.944293956,345391.957198825,345392.033573336,345392.033581536,0.0906657759915106,0.012904869043268263,0.07637451100163162,0.001273297006264329
681,0,16,0.09212997299619019,0.002502794028259814,345392.137663179,345392.227290358,345392.137766979,345392.150756847,345392.226024061,345392.226032261,0.08962717896793038,0.012989868002478033,0.07526721397880465,0.0012580970069393516
682,0,16,0.09331746998941526,0.0025819939910434186,345392.330180604,345392.42091608,345392.330287904,345392.341445876,345392.419526284,345392.419534583,0.09073547599837184,0.01115797198144719,0.0780804079840891,0.0013814970152452588
683,0,16,0.09267045900924131,0.0025066930102184415,345392.523683226,345392.613846992,345392.523787026,345392.535305598,345392.612492595,345392.612501095,0.09016376599902287,0.011518571991473436,0.07718699699034914,0.0013458970352075994
684,0,16,0.09225825598696247,0.002501193026546389,345392.71657922,345392.806336283,345392.71668452,345392.729535586,345392.805022186,345392.805035186,0.08975706296041608,0.012851066014263779,0.07548659999156371,0.001301096985116601
685,0,16,0.09241965500405058,0.002483493008185178,345392.909122911,345392.999059073,345392.909229211,345392.921980177,345392.997738276,345392.997746476,0.0899361619958654,0.012750966008752584,0.07575809903210029,0.0013125970144756138
686,0,16,0.09275545499986038,0.00273659301456064,345393.101999001,345393.192017863,345393.1021153,345393.115186966,345393.190565666,345393.190573966,0.09001886198529974,0.01307166600599885,0.07537869998486713,0.0014438969665206969
687,3,16,0.12040898099076003,0.002516893029678613,345393.294824491,345393.412716579,345393.29493219,345393.30630706,345393.411320983,345393.411329683,0.11789208796108142,0.011374870024155825,0.1050139230210334,0.0013868960086256266
688,0,16,0.09262245503487065,0.0025031930417753756,345393.515538807,345393.605658069,345393.515646807,345393.528625972,345393.604268872,345393.604277472,0.09011926199309528,0.012979165010619909,0.0756429000175558,0.0013805970083922148
689,0,16,0.09259105497039855,0.002543693990446627,345393.708510297,345393.798557658,345393.708615196,345393.721613562,345393.797303662,345393.797312162,0.09004736097995192,0.012998366029933095,0.07569009996950626,0.0012454959796741605
690,0,16,0.10135133197763935,0.0024898939882405102,345393.901361987,345394.000223425,345393.901467686,345393.914473552,345393.998940529,345393.998949129,0.09886143798939884,0.013005866028834134,0.08446697698673233,0.0012742959661409259
691,3,16,0.11965148302260786,0.0025561920483596623,345394.103028853,345394.220124144,345394.103133753,345394.116030219,345394.218709547,345394.218717947,0.1170952909742482,0.012896466010715812,0.1026793280034326,0.0014061969704926014
692,0,16,0.09161475801374763,0.0025236940127797425,345394.322985672,345394.412076736,345394.323090371,345394.334663341,345394.410830239,345394.410838439,0.08909106400096789,0.011572970019187778,0.07616689801216125,0.0012382969725877047
693,0,16,0.09248955501243472,0.0026014919858425856,345394.514869064,345394.604757127,345394.514975264,345394.52775093,345394.60337123,345394.60338013,0.08988806302659214,0.012775665963999927,0.07562030002009124,0.0013769969809800386
694,0,16,0.09273625497007743,0.002516394015401602,345394.707583155,345394.797803016,345394.707688755,345394.72080652,345394.79653302,345394.79654142,0.09021986095467582,0.013117765018250793,0.07572649995563552,0.001261595985852182
695,0,16,0.09277765400474891,0.002635292010381818,345394.900759244,345394.990901606,345394.900865944,345394.91370011,345394.989529809,345394.989538309,0.09014236199436709,0.012834166001994163,0.0758296989952214,0.0013632969930768013
696,0,16,0.09144695900613442,0.0025599939981475472,345395.093758034,345395.182644999,345395.093864334,345395.105503003,345395.181414002,345395.181422602,0.08888696500798687,0.011638669006060809,0.07591099903220311,0.0012223970261402428
697,0,16,0.12417917198035866,0.002735092944931239,345395.285603527,345395.407047606,345395.285710526,345395.297873894,345395.40544271,345395.40545141,0.12144407903542742,0.012163367995526642,0.1075688159908168,0.0015961960307322443
698,0,16,0.09212555695557967,0.002481193921994418,345395.509836134,345395.599480497,345395.509944434,345395.522941899,345395.598118401,345395.598126301,0.08964436303358525,0.012997465033549815,0.07517650199588388,0.001354195992462337
699,0,16,0.09307195397559553,0.0024808929301798344,345395.702301025,345395.792892086,345395.702405625,345395.715444491,345395.791645489,345395.791653989,0.0905910610454157,0.013038865989074111,0.07620099798077717,0.001238097029272467
