request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
886,3,16,0.34608884800002215,0.0024024520000693883,557.006159223,557.349845619,557.006266957,557.020172162,557.346907432,557.346916139,0.34368639599995277,0.013905205000014575,0.32673526999997193,0.0029294800000343457
887,0,16,0.2799670800000058,0.002382910000051197,557.453194618,557.730778788,557.453302048,557.467004645,557.728015061,557.728024073,0.2775841699999546,0.013702597000019523,0.26101041599997643,0.0027547149999236353
888,0,16,0.27653345800001716,0.002351522000026307,557.833733808,558.107915744,557.833840124,557.847588285,558.105185127,558.105194139,0.27418193599999086,0.013748161000080472,0.2575968419999981,0.002721605000033378
889,0,16,0.2764534670000103,0.002439613000092322,558.211447911,558.485461765,558.211554937,558.225624984,558.482774789,558.482783295,0.27401385399991796,0.014070047000018349,0.25714980500004003,0.002678469999978006
890,0,16,0.2777147880000257,0.0023786589999872376,558.588867467,558.864203596,558.588976619,558.602996039,558.861656553,558.861665362,0.27533612900003845,0.014019419999954152,0.2586605139999847,0.0025382339999850956
891,0,16,0.27889348400003655,0.002347775000089314,558.967451342,559.243997051,558.967559886,558.981712657,559.241360094,559.241369005,0.27654570899994724,0.01415277099999912,0.25964743700001236,0.0026280459999270533
892,4,16,0.3280482850000226,0.0023853550000012547,559.347373288,559.673036218,559.347480515,559.361349067,559.670071447,559.67008091,0.32566293000002133,0.01386855199996262,0.3087223800000629,0.0029553079999686815
893,0,16,0.2881831410001041,0.0024595150001687216,559.778253337,560.063976963,559.778362623,559.792946275,560.061271526,560.061281197,0.2857236259999354,0.014583651999942049,0.2683252510000784,0.002695765999987998
894,0,16,0.34823097499997857,0.0024472449999848322,560.169212487,560.514996217,560.169325309,560.183690284,560.51160002,560.511609274,0.34578372999999374,0.014364975000034974,0.3279097359999241,0.0033869430000095235
895,0,16,0.28532973800008676,0.002498614000046473,560.618747484,560.901578608,560.618858226,560.633222057,560.898894696,560.898904055,0.2828311240000403,0.01436383099996874,0.26567263899994487,0.0026745530000198414
896,0,16,0.3053074160000051,0.0024142830000073445,561.006667828,561.309560961,561.006780442,561.0213956,561.306772858,561.3067818,0.30289313299999776,0.014615157999969597,0.28537725800003955,0.0027791610000349465
897,0,16,0.2832098300000325,0.0024100189999671784,561.414595589,561.6953954,561.414706539,561.42914659,561.692759737,561.692768887,0.28079981100006535,0.014440050999951382,0.26361314700000094,0.0026265129999956116
898,0,16,0.2951357739999594,0.002414594999891051,561.800640803,562.093361982,561.80074853,561.815115064,562.090600395,562.090609649,0.29272117900006833,0.014366534000032516,0.27548533100002714,0.0027523329999894486
899,0,16,0.2889394119999906,0.0024509899999429763,562.198571303,562.485059725,562.198680277,562.213351378,562.482286596,562.482296474,0.28648842200004765,0.014671100999976261,0.2689352180000242,0.0027632510000330512
900,1,16,0.32957949899991945,0.002601971999865782,562.588439356,562.915416883,562.588548539,562.603153195,562.91230196,562.912311319,0.32697752700005367,0.014604655999960414,0.30914876500003174,0.003105564000065897
901,0,16,0.28675950699994246,0.0029245289999835222,563.020724155,563.304559133,563.020836457,563.035340874,563.301846314,563.301856193,0.28383497799995894,0.014504417000011927,0.26650544000005993,0.0027029399999491943
902,1,16,0.31367513199995756,0.0025361870000324416,563.40956943,563.720708375,563.409679444,563.424092875,563.717907678,563.717916598,0.3111389449999251,0.014413431000093624,0.29381480299991836,0.0027917769999703523
903,3,16,0.32701172999998107,0.0024572500000203945,563.824126062,564.148680542,563.824248519,563.838858817,564.145735795,564.145745426,0.3245544799999607,0.014610297999979593,0.30687697799999114,0.0029351160000032905
904,0,16,0.28639847600004487,0.0024269410000670177,564.252297526,564.536269061,564.252404067,564.266876398,564.533573385,564.533582609,0.28397153499997785,0.014472330999979022,0.26669698699993205,0.0026864520000344783
905,0,16,0.27756788500005314,0.002454918000012185,564.639076186,564.914189153,564.639184755,564.654233283,564.911461646,564.911470566,0.27511296700004095,0.015048528000079386,0.25722836299996743,0.002718587000003936
906,1,16,0.3230222460000505,0.0024581620000390103,565.017281437,565.337845521,565.017387573,565.032408629,565.334901585,565.334910607,0.32056408400001146,0.015021056000023236,0.30249295600003734,0.0029349139999794716
907,0,16,0.3086559500000021,0.002551526000047488,565.441592159,565.747696583,565.441715123,565.45665346,565.745117079,565.745126101,0.30610442399995463,0.014938336999989588,0.2884636190000265,0.002570482000010088
908,0,16,0.2790222639999911,0.0024542080000173883,565.851199727,566.127767783,565.851304647,565.866244301,566.124897139,566.124905857,0.2765680559999737,0.014939654000045266,0.25865283799998906,0.002861925999923187
909,0,16,0.3115741369999796,0.002434847000017726,566.231359829,566.540499119,566.231468601,566.245777723,566.537589954,566.537598976,0.3091392899999619,0.014309121999986019,0.2918122310001081,0.002900142999919808
910,0,16,0.28331383499994445,0.0025870049998957256,566.643581266,566.924308096,566.643692066,566.658455131,566.921673851,566.921683583,0.2807268300000487,0.01476306500001101,0.2632187200000544,0.002624513000000661
911,1,16,0.2953725070000246,0.002554872000018804,567.027919302,567.320736937,567.028030811,567.04330854,567.317598773,567.317607897,0.2928176350000058,0.015277728999990359,0.2742902329999879,0.0031290399999761576
912,0,16,0.29088106899996546,0.0024891909999951167,567.424420421,567.712812299,567.424529801,567.440281037,567.70974986,567.709759247,0.28839187799997035,0.015751236000028257,0.26946882300001107,0.0030530520000411343
913,2,16,0.344134079000014,0.0025538039999446482,567.817607858,568.159188133,567.817720602,567.833435495,568.155838523,568.155847807,0.3415802750000694,0.015714892999994845,0.3224030280000534,0.003340326000056848
914,0,16,0.2951401139999916,0.0025926910000180214,568.263929745,568.556477168,568.264047027,568.279918503,568.553805877,568.55381516,0.2925474229999736,0.01587147600002936,0.273887373999969,0.002662008000015703
915,0,16,0.3272143850000475,0.0025621570000566862,568.661486971,568.986139199,568.661599612,568.677187011,568.983203945,568.983213125,0.32465222799999083,0.015587398999969082,0.30601693400001295,0.002926074000015433
916,0,16,0.31402245300000686,0.0025918660001025273,569.091053382,569.402483969,569.091246995,569.106745685,569.399507352,569.399516636,0.31143058699990434,0.015498689999958515,0.29276166700003614,0.002967332999901373
917,3,16,0.3685007300000507,0.0026445759999660368,569.505466966,569.87132312,569.50560034,569.520776478,569.867027722,569.867053613,0.36585615400008464,0.015176138000015271,0.34625124399997276,0.004269507000003614
918,0,16,0.28786170299997593,0.0025306960000079926,569.976100009,570.261431016,569.976210896,569.991139472,570.258804904,570.258814084,0.28533100699996794,0.014928575999988425,0.267665432000058,0.002616931999909866
919,0,16,0.2851417250000168,0.002549573999999666,570.365638204,570.648230355,570.365752907,570.380778136,570.645547201,570.645556794,0.2825921510000171,0.015025229000002582,0.26476906499999586,0.00267356100005145
920,0,16,0.2894952999999987,0.002612805000012486,570.752643432,571.039525927,570.752755866,570.768146557,571.036799449,571.036808527,0.2868824949999862,0.01539069099999324,0.26865289199997733,0.0027174000000513843
921,0,16,0.2853810340000109,0.002569584999946528,571.144295492,571.427106941,571.144407307,571.159744463,571.424411925,571.424422343,0.2828114490000644,0.015337155999986862,0.2646674619999203,0.002684598000087135
922,0,16,0.2920313609999994,0.002563704999943184,571.532118807,571.821586463,571.532229179,571.548047119,571.818672458,571.818681845,0.2894676560000562,0.01581794000003356,0.27062533900004837,0.0029046180000023014
923,1,16,0.2970632540000224,0.0025297680000448963,571.926382744,572.22091623,571.926493425,571.941523089,572.21824401,572.218253087,0.29453348599997753,0.015029664000053344,0.2767209209999919,0.0026631429999497414
924,0,16,0.2880343779999066,0.0025735049998729664,572.325671457,572.61113233,572.325782654,572.342081895,572.608288158,572.608297339,0.28546087300003364,0.016299240999956055,0.2662062630000719,0.0028349909999860756
925,0,16,0.2922251800000595,0.0025284280001187653,572.71589024,573.005586992,572.716005562,572.731034297,573.002927666,573.002937259,0.2896967519999407,0.015028734999987137,0.271893369000054,0.0026497329999983776
926,0,16,0.28502660899994225,0.00257567099993139,573.110498906,573.392949844,573.110612578,573.126695616,573.390288867,573.390298667,0.28245093800001086,0.01608303800003341,0.26359325099997477,0.0026511769999615353
927,0,16,0.2858455220000451,0.0025320380000266596,573.497716108,573.781029592,573.497827614,573.513934583,573.77834159,573.778351389,0.28331348400001843,0.0161069690000204,0.2644070069999316,0.002678202999959467
928,0,16,0.2923512309999978,0.002618581999968228,573.884008153,574.173740802,573.884119349,573.899166652,574.171002669,574.171011643,0.2897326490000296,0.015047302999960266,0.2718360170000551,0.0027291589999549615
929,0,16,0.2962334070000452,0.0025090350000027684,574.278203598,574.57192797,574.278313041,574.293302579,574.569114124,574.569123201,0.2937243720000424,0.014989538000008906,0.2758115449998968,0.0028047690000221337
930,0,16,0.3103635300000178,0.0024180540000315887,574.676608516,574.984553992,574.676717443,574.691456738,574.981759174,574.9817685,0.30794547599998623,0.014739295000026686,0.29030243599993355,0.0027854919999299455
931,0,16,0.27793486699999903,0.0024806679999755943,575.087427826,575.362882025,575.087539233,575.102775806,575.360244739,575.360253964,0.27545419900002344,0.015236572999924647,0.25746893300004103,0.002628060999995796
932,0,16,0.2784310690000211,0.002433800000062547,575.466445998,575.742443267,575.466554871,575.481317329,575.739847412,575.739856097,0.2759972689999586,0.014762458000063816,0.25853008299998237,0.002587169999969774
933,0,16,0.2799356149999994,0.0024887079999871276,575.845749288,576.123196195,575.845854919,575.860347776,576.120199929,576.120209321,0.2774469070000123,0.014492857000050208,0.2598521529999971,0.0029868740000438265
934,0,16,0.275556543000107,0.002418522000198209,576.226487471,576.499625492,576.226597951,576.242468564,576.496981467,576.49698995,0.2731380209999088,0.015870612999947298,0.2545129029999771,0.002635541999893576
935,0,16,0.27431057299997974,0.0026406919999999445,576.602977159,576.87464704,576.603087537,576.619044392,576.871809424,576.871818412,0.2716698809999798,0.015956855000013093,0.2527650320000703,0.002828627999974742
936,0,16,0.27218299200001184,0.002372270000023491,576.97800628,577.247817002,576.978111912,576.99267869,577.245289415,577.245298201,0.26981072199998835,0.014566778000016711,0.2526107249999541,0.002518801000064741
937,3,16,0.3309165609999809,0.0025042599999096637,577.351192098,577.679604399,577.351301769,577.366644223,577.676788192,577.676797079,0.32841230100007124,0.015342454000006,0.3101439690000234,0.002807319999988067
938,0,16,0.2723359870000195,0.0024712370000088413,577.783017263,578.052882013,577.783125521,577.798055143,578.050382399,578.050390882,0.26986475000001064,0.014929622000067866,0.2523272559999441,0.002491131000056157
939,2,16,0.3086283650000041,0.0024722460000248248,578.156187327,578.462343446,578.156296796,578.171698429,578.459534409,578.459543498,0.3061561189999793,0.015401633000010406,0.28783597999995436,0.00279994799996075
940,1,16,0.3155042239999375,0.0023553049999236464,578.565687134,578.878836053,578.56579216,578.580682195,578.876013888,578.876022573,0.31314891900001385,0.014890035000007629,0.2953316929999801,0.002813479999986157
941,0,16,0.27827671199997894,0.002329855999960273,578.982051287,579.257998143,578.982155101,578.996439825,579.255442582,579.255452681,0.27594685600001867,0.01428472400004921,0.259002756999962,0.0025454620000573414
942,0,16,0.3037643569999773,0.002360353999961262,579.361301134,579.662705137,579.361407372,579.376664594,579.659988604,579.659997491,0.301404003000016,0.015257221999945614,0.2833240100000012,0.0027076459999761937
943,9,16,0.39110544400000435,0.0022990559999698235,579.766085989,580.154892377,579.766188187,579.781390573,580.151739785,580.15174847,0.38880638800003453,0.015202385999941725,0.37034921200006465,0.0031439069999805724
944,2,16,0.31445962099996905,0.0023193539999510904,580.258053887,580.570194154,580.258155883,580.272570171,580.567470754,580.567479236,0.31214026700001796,0.014414288000011766,0.2949005830000715,0.0027149179999241824
945,0,16,0.3030140289999963,0.0025920169999835707,580.673658824,580.974080836,580.67376587,580.68977231,580.971388438,580.971396921,0.30042201200001273,0.016006439999955546,0.281616127999996,0.002683915000034176
946,0,16,0.2729705849999391,0.0023105679998707274,581.077357874,581.348017891,581.077464313,581.092562684,581.345464956,581.345473742,0.27066001700006836,0.01509837100002187,0.25290227200002846,0.0025441490000730482
947,0,16,0.2799230929999794,0.0025104200000214405,581.451497204,581.728909877,581.451604856,581.466314631,581.726382188,581.726391176,0.277412672999958,0.014709775000028458,0.26006755699995665,0.0025187009999854126
948,3,16,0.3073454340000126,0.002398022000079436,581.832298505,582.137245917,581.832407166,581.847081394,582.134136244,582.134144828,0.30494741199993314,0.014674227999989853,0.2870548500000041,0.0031010889999834035
949,5,16,0.3492553810000345,0.0024344769999515847,582.240645249,582.587466153,582.24075179,582.255592039,582.584571884,582.584580367,0.3468209040000829,0.01484024900003078,0.32897984499993527,0.002885786000092594
950,6,16,0.3590006670000321,0.0024285200000804252,582.690763489,583.047335636,582.690866697,582.70557324,583.044173349,583.044182336,0.35657214699995166,0.014706542999988415,0.33860010899991266,0.00315330000000813
951,0,16,0.27378857499991227,0.0024272069999824453,583.150889275,583.422250643,583.150998037,583.165871107,583.419438172,583.419446857,0.2713613679999298,0.014873070000021471,0.25356706499997017,0.0028037859999585635
952,0,16,0.27009843200005434,0.002330967000034434,583.525497183,583.793264648,583.525602107,583.540471643,583.790724235,583.790733323,0.2677674650000199,0.014869535999991967,0.25025259199992433,0.002531324999949902
953,0,16,0.26921015700008866,0.0023812590001170975,583.896095628,584.162924526,583.896204593,583.910616256,584.160375226,584.160384113,0.26682889799997156,0.014411663000032604,0.24975897000001623,0.0025404130000197256
