request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
388,0,16,0.06092144298600033,0.0025497929891571403,345149.732710247,345149.791081897,345149.732821447,345149.740473627,345149.790453398,345149.790461398,0.05837164999684319,0.007652179978322238,0.04997977102175355,0.0006204989622347057
389,0,16,0.06408533500507474,0.0024969929945655167,345149.893838932,345149.955427274,345149.893948932,345149.901551512,345149.954768575,345149.954777775,0.06158834201050922,0.007602580008096993,0.0532170629594475,0.0006494990084320307
390,0,16,0.06500623299507424,0.00276909297099337,345150.058435108,345150.120672248,345150.058572308,345150.066725987,345150.11995105,345150.11996015,0.06223714002408087,0.008153679023962468,0.05322506296215579,0.0007120980299077928
391,0,16,0.06205313996179029,0.0025820929440669715,345150.223557483,345150.28302853,345150.223673183,345150.231110764,345150.282360432,345150.282371332,0.05947104701772332,0.0074375810218043625,0.05124966794392094,0.0006571980193257332
392,0,16,0.062192540033720434,0.002694293041713536,345150.385919765,345150.445418012,345150.386036265,345150.393720245,345150.444746614,345150.444754714,0.0594982469920069,0.007683979987632483,0.051026369037572294,0.0006632980075664818
393,0,16,0.06382673600455746,0.0025297930114902556,345150.548264847,345150.60956179,345150.548393747,345150.555963728,345150.608896191,345150.608904491,0.061296942993067205,0.007569980982225388,0.052932463004253805,0.000657299009617418
394,0,16,0.06376873597037047,0.0027184929931536317,345150.712524525,345150.773574768,345150.712637824,345150.720535804,345150.772865069,345150.772874169,0.06105024297721684,0.007897979987319559,0.05232926498865709,0.0007005989900790155
395,0,16,0.061574542021844536,0.002680894045624882,345150.876574003,345150.935467651,345150.876690102,345150.884383482,345150.934609853,345150.934619553,0.058893647976219654,0.00769338000100106,0.050226371036842465,0.0008480980177409947
396,0,16,0.0594810459879227,0.0026605919701978564,345151.038436886,345151.09525734,345151.038548486,345151.046290566,345151.094536042,345151.094545142,0.05682045401772484,0.007742079964373261,0.048245476034935564,0.0007121979724615812
397,0,16,0.05604735598899424,0.002716593036893755,345151.198186175,345151.251516938,345151.198315275,345151.206603153,345151.25071514,345151.25072344,0.053330762952100486,0.008287878008559346,0.044111986993812025,0.0007934979512356222
398,2,16,0.08047649299260229,0.0026541929692029953,345151.354468473,345151.432290773,345151.354577873,345151.362372652,345151.431371875,345151.431380375,0.0778223000233993,0.007794778968673199,0.0689992230036296,0.0009103980264626443
399,0,16,0.0634870360372588,0.0024732930469326675,345151.535180408,345151.596194151,345151.535285008,345151.542936888,345151.595527852,345151.595536952,0.061013742990326136,0.00765187997603789,0.052590964012779295,0.0006571989506483078
400,0,16,0.06120344199007377,0.0027164919883944094,345151.699139686,345151.757626636,345151.699250686,345151.707318665,345151.756980437,345151.756988837,0.05848695000167936,0.008067979011684656,0.04966177203459665,0.0006377990357577801
401,0,16,0.05940904701128602,0.002635192999150604,345151.860564271,345151.917338125,345151.86067657,345151.86861785,345151.916692826,345151.916701426,0.056773854012135416,0.007941280025988817,0.048074976017232984,0.0006366990273818374
402,0,16,0.04300568898906931,0.002622192958369851,345152.02037636,345152.060759856,345152.020485159,345152.02812224,345152.060114557,345152.060123357,0.04038349603069946,0.007637080969288945,0.03199231700273231,0.0006364990258589387
403,0,16,0.04289498896105215,0.002685291925445199,345152.163587991,345152.203797688,345152.163698291,345152.17182257,345152.20307429,345152.20308349,0.04020969703560695,0.008124278974719346,0.03125172003637999,0.000714197987690568
404,0,16,0.042514693981502205,0.0027368919691070914,345152.306920631,345152.346698433,345152.307040731,345152.314802212,345152.346052234,345152.346060534,0.039777802012395114,0.007761480985209346,0.031250022002495825,0.0006378989783115685
405,0,16,0.04361829103436321,0.0025728930486366153,345152.449554578,345152.490599976,345152.449664577,345152.457945357,345152.489722878,345152.489731878,0.041045397985726595,0.008280779991764575,0.03177752095507458,0.0008680979954078794
406,0,16,0.04274829395581037,0.0029266919591464102,345152.59358982,345152.633411422,345152.59371502,345152.602267299,345152.632673623,345152.632682023,0.03982160199666396,0.008552279032301158,0.03040632396005094,0.0007293990347534418
407,0,16,0.04253599501680583,0.002517894026823342,345152.736429866,345152.776447967,345152.736537466,345152.744607746,345152.775795969,345152.775804369,0.040018100989982486,0.008070280018728226,0.031188222987111658,0.0006435979739762843
408,0,16,0.04304459400009364,0.00281799299409613,345152.879302512,345152.919529113,345152.879411612,345152.887508692,345152.918836614,345152.918845814,0.04022660100599751,0.008097079989966005,0.03132792201358825,0.000683298974763602
409,0,16,0.04266989498864859,0.0026238939608447254,345153.022605357,345153.062651358,345153.022727257,345153.031814334,345153.061993159,345153.062001759,0.04004600102780387,0.009087076992727816,0.030178825021721423,0.00064959900919348
410,0,16,0.04214989603497088,0.0027099940343759954,345153.165490603,345153.204930505,345153.165601303,345153.174045382,345153.204184507,345153.204193307,0.039439902000594884,0.008444079023320228,0.03013912501046434,0.0007371979882009327
411,0,16,0.04404149099718779,0.002734693989623338,345153.30798825,345153.349295047,345153.308105149,345153.31609283,345153.348587049,345153.348596249,0.041306797007564455,0.007987680961377919,0.03249421902000904,0.0006987979868426919
412,0,16,0.043334893009159714,0.0025216939975507557,345153.452177892,345153.492991091,345153.452283692,345153.460386972,345153.492283593,345153.492292493,0.04081319901160896,0.008103279978968203,0.031896620988845825,0.0006985979853197932
413,0,16,0.0424524950212799,0.0025331940269097686,345153.595873336,345153.635792637,345153.595980536,345153.603914616,345153.635114839,345153.635123839,0.03991930099437013,0.007934079971164465,0.031200223020277917,0.0006687979912385345
414,2,16,0.08641198603436351,0.0027145930216647685,345153.738640382,345153.822337775,345153.738755482,345153.746743062,345153.821466177,345153.821477077,0.08369739301269874,0.007987579971086234,0.07472311501624063,0.0008606979972682893
415,0,16,0.06482953898375854,0.0027335929917171597,345153.92544852,345153.987544466,345153.925563419,345153.9334845,345153.986853067,345153.986861767,0.06209594599204138,0.007921080978121608,0.053368567023426294,0.000682698970194906
416,0,16,0.06674043397651985,0.002603292989078909,345154.090479811,345154.154616952,345154.09058901,345154.09866679,345154.153780354,345154.153789554,0.06413714098744094,0.008077780017629266,0.05511356401257217,0.0008273979765363038
417,0,16,0.06845582998357713,0.002480393974110484,345154.257537497,345154.323512933,345154.257646597,345154.265703377,345154.322724235,345154.322742935,0.06597543600946665,0.008056780032347888,0.05702085798839107,0.0007699980051256716
418,0,16,0.056986257957760245,0.002713991911150515,345154.426435178,345154.480707444,345154.426552078,345154.434774158,345154.479869146,345154.479877846,0.05427226604660973,0.008222080010455102,0.045094988017808646,0.0008295979932881892
419,0,16,0.05992625100770965,0.0025468929670751095,345154.583619289,345154.640998647,345154.583729689,345154.591789669,345154.640174149,345154.640182749,0.05737935804063454,0.008059979998506606,0.04838448000373319,0.0008158980053849518
420,0,16,0.05970105197047815,0.0025923929642885923,345154.743866892,345154.800975551,345154.743975192,345154.752230271,345154.800180153,345154.800189653,0.057108659006189555,0.008255078981164843,0.04794988199137151,0.0007858980097807944
421,2,16,0.08120909897843376,0.0026087940204888582,345154.903923796,345154.982524101,345154.904157095,345154.912229575,345154.981608903,345154.981617603,0.0786003049579449,0.008072479977272451,0.06937932799337432,0.0009064979967661202
422,0,16,0.05858745501609519,0.002874093013815582,345155.085487246,345155.141200608,345155.085607246,345155.093961125,345155.14034581,345155.14035421,0.05571336200227961,0.008353879034984857,0.04638468497432768,0.000846398004796356
423,0,16,0.09981275303289294,0.0024878940312191844,345155.244095953,345155.341420812,345155.244211053,345155.252519532,345155.340736114,345155.340744414,0.09732485900167376,0.008308478980325162,0.08821658202214167,0.0006763979909010231
424,0,16,0.0601684509892948,0.0025988929555751383,345155.444296157,345155.501865715,345155.444421557,345155.452855936,345155.501045017,345155.501053917,0.05756955803371966,0.008434379007667303,0.04818908096058294,0.0008117980323731899
425,0,16,0.06469373998697847,0.002567293995525688,345155.60473276,345155.666859206,345155.60484006,345155.61302134,345155.666139808,345155.666150308,0.06212644599145278,0.008181279990822077,0.05311846802942455,0.000708898005541414
426,0,16,0.10171824897406623,0.0026106939767487347,345155.769853551,345155.868961106,345155.769964151,345155.779462628,345155.868241008,345155.868257008,0.09910755499731749,0.0094984769821167,0.08877838001353666,0.0007040979689918458
427,0,16,0.0495473780320026,0.0024729950237087905,345155.971716052,345156.018790435,345155.971826251,345155.980283031,345156.017956937,345156.017981437,0.04707438300829381,0.008456779993139207,0.03767390601569787,0.0008089980110526085
428,0,16,0.04247589502483606,0.002645593020133674,345156.12170238,345156.161532682,345156.12182518,345156.130566258,345156.160815084,345156.160823984,0.03983030200470239,0.008741077966988087,0.030248826020397246,0.0007086980040185153
429,0,16,0.04155599797377363,0.002519693982321769,345156.264304527,345156.303340831,345156.264426527,345156.272571207,345156.302614233,345156.302623433,0.03903630399145186,0.008144680003169924,0.030043025966733694,0.0007173980120569468
430,0,16,0.062065345991868526,0.002683693019207567,345156.406310676,345156.465692329,345156.406442376,345156.414874555,345156.464952931,345156.464961731,0.05938165297266096,0.008432178990915418,0.05007837596349418,0.0007305979961529374
431,2,16,0.07762000797083601,0.0028414929984137416,345156.568766074,345156.643544589,345156.568878473,345156.578739249,345156.642651291,345156.642659991,0.07477851497242227,0.009860775957349688,0.06391204200917855,0.0008845980046316981
432,0,16,0.044588589982595295,0.0027927939663641155,345156.746621534,345156.78841733,345156.746765933,345156.755413012,345156.787641532,345156.787650032,0.04179579601623118,0.008647078997455537,0.03222852002363652,0.0007672979845665395
433,0,16,0.04192179598612711,0.0025661939871497452,345156.891323876,345156.930679478,345156.891439075,345156.899815555,345156.92993848,345156.92994698,0.03935560199897736,0.00837648002197966,0.03012292500352487,0.0007324980106204748
434,0,16,0.04295569297391921,0.0026237929705530405,345157.033546624,345157.073878524,345157.033656723,345157.041882203,345157.073098426,345157.073107426,0.04033190000336617,0.00822548003634438,0.03121622296748683,0.0007710980135016143
435,0,16,0.043303692946210504,0.0027039929409511387,345157.176853969,345157.217453669,345157.176964869,345157.185531248,345157.21669907,345157.21670737,0.040599700005259365,0.008566378965042531,0.03116782201686874,0.000746298988815397
436,0,16,0.04149829701054841,0.0026287930086255074,345157.320396914,345157.359266418,345157.320504114,345157.328815993,345157.358578519,345157.358587319,0.038869504001922905,0.00831187900621444,0.02976252604275942,0.0006790990009903908
437,0,16,0.042459395015612245,0.0027068930212408304,345157.462192963,345157.501945465,345157.462318763,345157.471076641,345157.501227466,345157.501235666,0.039752501994371414,0.008757877978496253,0.03015082498313859,0.0007097990019246936
438,0,16,0.04968737700255588,0.002460894000250846,345157.60486881,345157.652095293,345157.60497751,345157.615213184,345157.651404595,345157.651412695,0.04722648300230503,0.010235673980787396,0.0361914110253565,0.0006825979799032211
439,0,16,0.051085274026263505,0.0028765930328518152,345157.755228338,345157.803437019,345157.755338638,345157.763888417,345157.802629821,345157.802652421,0.04820868099341169,0.008549779013264924,0.03874140401603654,0.000784597999881953
440,0,16,0.06457714101998135,0.002708094019908458,345157.906339264,345157.968208311,345157.906458964,345157.914877043,345157.967422413,345157.967434113,0.061869047000072896,0.008418078999966383,0.05254537001019344,0.0007741980371065438
441,0,16,0.05861565499799326,0.0027033929945901036,345158.071283956,345158.127196218,345158.071397456,345158.079513536,345158.12645842,345158.12646672,0.05591226200340316,0.008116080018226057,0.04694488400127739,0.0007294979877769947
442,0,16,0.056573859998025,0.00248769304016605,345158.230123363,345158.28420953,345158.230234163,345158.238595242,345158.283511631,345158.283520131,0.05408616695785895,0.008361078973393887,0.04491638904437423,0.0006893989630043507
443,0,16,0.061496948008425534,0.002675993018783629,345158.387064475,345158.44588543,345158.387173675,345158.395828954,345158.445194431,345158.445202831,0.058820954989641905,0.008655279001686722,0.04936547699617222,0.0006825989694334567
444,0,16,0.061250249040313065,0.0026182940346188843,345158.548832075,345158.60746403,345158.548956575,345158.557347654,345158.606676232,345158.606691932,0.05863195500569418,0.008391079027205706,0.049328577995765954,0.0007720979629084468
445,0,16,0.06077094899956137,0.0026482920511625707,345158.710516775,345158.768639432,345158.710629975,345158.719146354,345158.767931933,345158.767949333,0.0581226569483988,0.00851637899177149,0.048785578983370215,0.000690098968334496
