request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
133,0,16,0.3566488809999555,0.0023868369999036076,1136.23492229,1136.589184334,1136.235025903,1136.238755754,1136.586464883,1136.586473694,0.3542620440000519,0.0037298510001164686,0.34770912899989526,0.002710640000032072
134,0,16,0.35193293800011816,0.002346730000226671,1136.692498563,1137.042084771,1136.692596706,1136.696404951,1137.039199114,1137.039207723,0.3495862079998915,0.0038082450000729295,0.34279416300000776,0.002877048000073046
135,3,16,0.3861258069998712,0.002421678000018801,1137.145613112,1137.529317241,1137.145715408,1137.14969239,1137.526580875,1137.526589586,0.3837041289998524,0.003976982000040152,0.37688848500010863,0.002727654999944207
136,0,16,0.38795487900006265,0.002381470000045738,1137.632767392,1138.018340801,1137.632867561,1137.636335899,1138.015529993,1138.015538905,0.3855734090000169,0.0034683379999478348,0.37919409400001314,0.0028018959999371873
137,0,16,0.3496117319998575,0.0024401129999205295,1138.121226603,1138.468398222,1138.121331937,1138.125013679,1138.465801323,1138.465809831,0.347171618999937,0.0036817420000261336,0.34078764400010186,0.002588391000017509
138,0,16,0.3565458759999274,0.002464216999896962,1138.571438277,1138.925519936,1138.571539054,1138.575332207,1138.922826919,1138.922835933,0.3540816590000304,0.0037931530000605562,0.34749471200007065,0.0026840030000130355
139,0,16,0.3555059020000044,0.0023540220001905254,1139.028908506,1139.382060386,1139.029009384,1139.032779445,1139.37936342,1139.37937213,0.3531518799998139,0.003770061000068381,0.34658397499993043,0.0026882559998284705
140,0,16,0.3568151880001551,0.002432010000120499,1139.484818773,1139.839201951,1139.484922082,1139.488623878,1139.836486754,1139.836495667,0.3543831780000346,0.003701796000086688,0.3478628759999083,0.002706283999941661
141,0,16,0.3525244309998925,0.0023743799999920157,1139.941832722,1140.291982773,1139.941940183,1139.945815275,1140.288778885,1140.288787393,0.3501500509999005,0.003875092000043878,0.3429636099999698,0.00319538000007924
142,4,16,0.39282477200003996,0.0023793420000401966,1140.395143761,1140.785589191,1140.395246057,1140.399265173,1140.782683581,1140.782691988,0.39044542999999976,0.004019116000108625,0.3834184079998977,0.002897203000202353
143,0,16,0.36853080599985333,0.0023864309998771205,1140.889096465,1141.25524084,1140.889196128,1140.893154069,1141.252457276,1141.252465986,0.3661443749999762,0.00395794099995328,0.35930320700003904,0.0027748539998810884
144,0,16,0.350627601000042,0.0023652639999909297,1141.358753583,1141.70701592,1141.358852537,1141.362879654,1141.704020675,1141.704029385,0.34826233700005105,0.0040271169998504774,0.34114102100011223,0.0029865349999909085
145,0,16,0.35782062500015854,0.002441530000169223,1141.8105868,1142.165965895,1141.810687375,1141.814637618,1142.163327774,1142.163336383,0.3553790949999893,0.0039502429999629385,0.3486901559999751,0.0026295120001122996
146,0,16,0.3886080810000294,0.002421747999960644,1142.269513886,1142.655700219,1142.269619119,1142.273640463,1142.652830816,1142.652839601,0.38618633300006877,0.0040213439999661205,0.3791903530000127,0.002860617999886017
147,3,16,0.4016784180000741,0.0024846180001532048,1142.76062552,1143.15981932,1142.760727116,1142.764968227,1143.15688253,1143.156891729,0.3991937999999209,0.004241111000055753,0.3919143030000214,0.0029275909998887073
148,1,16,0.3670885859999089,0.0024918529998103622,1143.264396526,1143.628993259,1143.264504634,1143.268580689,1143.626191139,1143.626200234,0.36459673300009854,0.004076054999814005,0.3576104500000383,0.0027930250000736123
149,0,16,0.3818431250001595,0.002437386000110564,1143.733378021,1144.11278376,1143.733482924,1143.737641456,1144.109919834,1144.109928929,0.3794057390000489,0.004158531999792103,0.3722783780001464,0.002854830999922342
150,6,16,0.4458360979999725,0.0026490529999136925,1144.215738729,1144.658925774,1144.215852521,1144.219945733,1144.655658356,1144.655667348,0.4431870450000588,0.0040932120000434224,0.43571262299997215,0.003258426000002146
151,7,16,0.5213535039999897,0.0023780609999448643,1144.763951017,1145.28292646,1144.764052097,1144.768372893,1145.27940438,1145.279413785,0.5189754430000448,0.004320796000001792,0.5110314869998547,0.0035126749999108142
152,5,16,0.4445945130000837,0.002540945999953692,1145.386717766,1145.828771333,1145.386824324,1145.391115871,1145.82567848,1145.825687781,0.44205356700013,0.0042915470000934874,0.4345626090000678,0.0030835520001346595
153,4,16,0.4150736520000464,0.0024576420000812504,1145.93383399,1146.34645,1145.93393569,1145.938303616,1146.343346811,1146.343355906,0.41261600999996517,0.004367925999986255,0.405043194999962,0.0030940940000618866
154,0,16,0.3640824460001113,0.0025228590002370765,1146.449841431,1146.811401018,1146.449947782,1146.454470014,1146.808597037,1146.808606443,0.3615595869998742,0.004522231999999349,0.3541270230000464,0.002794575000052646
155,0,16,0.36473450399989815,0.0024398670000209677,1146.915550547,1147.277845184,1146.915653074,1146.919951753,1147.275059187,1147.275068076,0.3622946369998772,0.00429867900015779,0.3551074339998195,0.002777107999918371
156,0,16,0.3653176230000099,0.0024832740000420017,1147.382883863,1147.745718212,1147.382990421,1147.387368062,1147.742963532,1147.742972627,0.3628343489999679,0.004377641000019139,0.35559547000002567,0.002745584999956918
157,2,16,0.4075683680000566,0.002365655000176048,1147.85059597,1148.255798683,1147.85069457,1147.855149002,1148.252817816,1148.252826881,0.40520271299988053,0.0044544319998749415,0.3976688140000988,0.002971802000047319
158,2,16,0.37855649299990546,0.002402009999968868,1148.359371623,1148.735526106,1148.359474805,1148.363734293,1148.732771974,1148.732780734,0.3761544829999366,0.004259488000116107,0.3690376809997815,0.0027453719999357418
159,4,16,0.42055030699998497,0.002370841000129076,1148.839395961,1149.257575427,1148.839492013,1148.843774011,1149.254648443,1149.254657406,0.4181794659998559,0.0042819980001240765,0.4108744319999005,0.002918020999914006
160,0,16,0.3609626030001891,0.0023872410001786193,1149.361357277,1149.719932639,1149.361456996,1149.365675027,1149.717263355,1149.71727242,0.3585753620000105,0.004218030999936673,0.35158832799993434,0.00266021900006308
161,4,16,0.3994428329999664,0.002425028999823553,1149.823557628,1150.220575432,1149.823658773,1149.827828524,1150.217654966,1150.217663726,0.39701780400014286,0.0041697510000631155,0.38982644199995775,0.0029117060000771744
162,0,16,0.35999704899995777,0.002501663999964876,1150.324125454,1150.681620839,1150.324239535,1150.328432204,1150.67879619,1150.678805154,0.3574953849999929,0.004192668999849047,0.3503639860000476,0.002815685000086887
163,4,16,0.4323084109998945,0.0023413619999246293,1150.784854972,1151.214822021,1150.784953382,1150.789619703,1151.211824187,1151.211833152,0.42996704899996985,0.004666321000058815,0.42220448400007626,0.0029888689998642803
164,0,16,0.3548473840000952,0.002378443000225161,1151.318079993,1151.670548934,1151.318183191,1151.322610618,1151.667864157,1151.667872918,0.35246894099987003,0.004427427000109674,0.34525353899994116,0.0026760159998957533
165,2,16,0.3931975010000315,0.0024106349999328813,1151.773978257,1152.164765123,1151.774077685,1151.778419437,1152.16191368,1152.161922747,0.3907868660000986,0.0043417519998456555,0.3834942430000865,0.0028423759999895992
166,0,16,0.36609331399995426,0.0024057449998053926,1152.267990596,1152.631678165,1152.268093081,1152.272374422,1152.628778231,1152.628786992,0.36368756900014887,0.004281341000023531,0.35640380900008495,0.002891173000080016
167,6,16,0.4263055080000413,0.00237538700002915,1152.734946324,1153.158876445,1152.735046975,1152.739313034,1153.155844584,1153.155853141,0.42393012100001215,0.0042660589999741205,0.4165315500001725,0.0030233039999529865
168,0,16,0.3704757130001326,0.002914299000167375,1153.262834288,1153.630395702,1153.262937588,1153.267755904,1153.627676186,1153.627685559,0.3675614139999652,0.004818315999955303,0.35992028199984816,0.0027101430000584514
169,0,16,0.361068805000059,0.0024045220000061818,1153.733691978,1154.092356261,1153.733790184,1153.738298703,1154.089699295,1154.08970826,0.3586642830000528,0.004508518999955413,0.3514005919998908,0.0026480010001250776
170,0,16,0.3640374020001218,0.0026711259999956383,1154.195816044,1154.55718232,1154.195962233,1154.201576793,1154.554448135,1154.554458016,0.36136627600012616,0.005614559999912672,0.3528713420000713,0.0027243040001394547
171,3,16,0.43499603999998726,0.0024738990000514605,1154.660601456,1155.093123597,1154.660705265,1154.66500372,1155.089682307,1155.089691985,0.4325221409999358,0.0042984550000255695,0.4246785870000167,0.003431611999985762
172,0,16,0.3764043490000404,0.0023499180001635978,1155.19630608,1155.570360511,1155.196404388,1155.200755105,1155.567546457,1155.567555218,0.3740544309998768,0.004350717000079385,0.3667913519998365,0.002805292999937592
173,0,16,0.3693133350000153,0.002526567999893814,1155.673265491,1156.040052258,1155.673370726,1155.678231727,1156.037341096,1156.037349857,0.36678676700012147,0.004861000999881071,0.35910936900017987,0.0027024010000786802
174,0,16,0.3582712540001012,0.002445170000100916,1156.143378383,1156.499204467,1156.143478016,1156.147695176,1156.496467938,1156.496477209,0.35582608400000026,0.0042171600000529,0.3487727619999532,0.0027272580000499147
175,3,16,0.38719714500007285,0.0025083320001613174,1156.602553921,1156.987242734,1156.602653757,1156.607292368,1156.984251216,1156.984260079,0.38468881299991153,0.004638610999791126,0.37695884800018575,0.002982654999868828
176,0,16,0.3589863049999167,0.0024820479998197698,1157.090562441,1157.447066698,1157.090662787,1157.095036934,1157.444336179,1157.444345042,0.3565042570000969,0.0043741470001350535,0.34929924499988374,0.0027216560001761536
177,3,16,0.4251806190000025,0.002372534999949494,1157.550387322,1157.973195406,1157.550487565,1157.55500892,1157.970127279,1157.970136346,0.422808084000053,0.004521355000179028,0.41511835899996186,0.0030590600001687562
178,0,16,0.39303053000003274,0.0023600040001383604,1158.076452767,1158.467123293,1158.076554233,1158.080903828,1158.464185869,1158.464194834,0.3906705259998944,0.00434959499989418,0.3832820410000295,0.0029284590000315802
179,6,16,0.46520763300009094,0.002478210999925068,1158.570490186,1159.033219608,1158.570591973,1158.574914974,1159.029968833,1159.029978096,0.46272942200016587,0.004323000999875148,0.45505385900014517,0.003241512000158764
180,3,16,0.4194177829999717,0.002344768000057229,1159.136421769,1159.553494784,1159.136522436,1159.14111558,1159.550423052,1159.550432009,0.41707301499991445,0.004593143999954918,0.40930747200013684,0.003062774999989415
181,0,16,0.35330369100006465,0.002418868000177099,1159.656662235,1160.007547058,1159.656766567,1159.661300878,1160.004818349,1160.004827102,0.35088482299988755,0.00453431100004309,0.34351747100004104,0.0027199559999644407
182,0,16,0.3673031859998446,0.002438004999930854,1160.11078006,1160.475645241,1160.110878285,1160.11672168,1160.472834899,1160.472843755,0.3648651809999137,0.005843395000056262,0.35611321900000803,0.0028014859999530017
183,0,16,0.3580749619998187,0.0023706209999545536,1160.578868167,1160.934572508,1160.578970463,1160.583392095,1160.931830973,1160.931840134,0.35570434099986414,0.004421632000003228,0.3484388780000245,0.0027323740000610997
184,7,16,0.4552230290000807,0.0024165269999230077,1161.037830651,1161.490637153,1161.037928876,1161.04274646,1161.487401442,1161.487410501,0.4528065020001577,0.004817583999965791,0.44465498199997455,0.0032266519999666343
185,0,16,0.3577683800001523,0.002332045000002836,1161.593880945,1161.94931728,1161.593978559,1161.598355608,1161.946587146,1161.946596002,0.3554363350001495,0.004377048999913313,0.34823153799993634,0.002721278000080929
186,2,16,0.3841788799998085,0.0024107269996420655,1162.052618989,1162.434387142,1162.052718333,1162.05730201,1162.431463918,1162.431472875,0.3817681530001664,0.004583677000027819,0.37416190799990545,0.0029142670000510407
187,1,16,0.3686163419999957,0.0024606009999388334,1162.537712465,1162.903868206,1162.53781639,1162.542403121,1162.901102955,1162.901111709,0.3661557410000569,0.004586731000017608,0.35869983399993544,0.0027564970000639732
188,1,16,0.376900692999925,0.0024903229998471943,1163.006694059,1163.381104429,1163.006801241,1163.011361711,1163.378305589,1163.378314546,0.3744103700000778,0.004560470000114947,0.36694387800002914,0.0027898830001049646
189,0,16,0.36807055899998886,0.0023935239998991165,1163.484097927,1163.849774962,1163.484202971,1163.489229728,1163.847061012,1163.847070071,0.36567703500008975,0.005026756999995996,0.3578312839999853,0.002704891000121279
190,1,16,0.44526529800009484,0.0024622310002087033,1163.952709932,1164.395512999,1163.952813653,1163.957515505,1164.392371645,1164.392380195,0.44280306699988614,0.004701851999925566,0.4348561399999653,0.0031328039999607427
191,0,16,0.35900794300005145,0.0023364210001091124,1164.498604823,1164.855276345,1164.498708747,1164.503883808,1164.852564939,1164.852576136,0.35667152199994234,0.005175061000045389,0.3486811310001485,0.0027002090000678436
192,0,16,0.3589234609999039,0.002510274999849571,1164.958218541,1165.314631727,1164.958325316,1164.962900341,1165.311893654,1165.311902611,0.35641318600005434,0.004575025000121968,0.3489933129999372,0.0027291159999549564
193,1,16,0.38552460699997937,0.0023672629999964556,1165.417826356,1165.8009837,1165.417922138,1165.422614422,1165.798137529,1165.798146282,0.3831573439999829,0.004692283999929714,0.3755231070001628,0.0028374179998991167
194,2,16,0.40999097199983225,0.0023679749999701016,1165.904263932,1166.311886929,1165.904364701,1165.908849238,1166.308902225,1166.308911182,0.40762299699986215,0.00448453699982565,0.4000529870002083,0.002975746999936746
195,1,16,0.3850080380000236,0.002353013000174542,1166.41515576,1166.797810785,1166.41525714,1166.419807838,1166.794957488,1166.79496614,0.38265502499984905,0.00455069800000274,0.37514964999991207,0.002844644999868251
196,0,16,0.37801196099985646,0.002379796999775863,1166.901102416,1167.27673458,1166.90120288,1166.905854857,1167.27387922,1167.273888588,0.3756321640000806,0.004651976999866747,0.3680243630001314,0.002845991999947728
197,0,16,0.36133284600009574,0.002406518000043434,1167.380001628,1167.738927956,1167.380137869,1167.384728928,1167.736189186,1167.736197942,0.3589263280000523,0.004591058999949382,0.3514602580000883,0.002730014000007941
198,0,16,0.36663504700004523,0.002438288000121247,1167.842127699,1168.206324458,1167.842229727,1167.846723951,1168.203558704,1168.203567868,0.364196758999924,0.004494224000154645,0.35683475299993006,0.0027565899999899557
199,0,16,0.3634179040000163,0.0023191519999272714,1168.309502716,1168.670601468,1168.309602402,1168.314494759,1168.667866872,1168.667875527,0.361098752000089,0.004892356999789627,0.353372113000205,0.002725941000107923
200,0,16,0.3608159860000342,0.0024141559999861784,1168.773834915,1169.132236745,1168.773938063,1168.778764845,1169.129562633,1169.129571084,0.358401830000048,0.004826782000009189,0.3507977879999089,0.0026656610000372893
201,0,16,0.35948758400013503,0.0024438870000267343,1169.235288639,1169.592332336,1169.235397897,1169.240112977,1169.589607006,1169.589615661,0.3570436970001083,0.00471508000009635,0.3494940289999704,0.0027166750001015316
202,6,16,0.43355587500013826,0.0024121180001657194,1169.694946589,1170.126090346,1169.695048107,1169.699843222,1170.122911693,1170.122920348,0.43114375699997254,0.004795114999978978,0.4230684710000787,0.003169997999975749
203,0,16,0.36064390299998195,0.0027269600000181526,1170.229314017,1170.58723096,1170.229504734,1170.235164033,1170.58444423,1170.584452885,0.3579169429999638,0.00565929899994444,0.3492801969998709,0.002778074999923774
