request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
134,0,16,0.18003124999813735,0.09245452799950726,15132.678834283,15132.766411005,15132.678884335,15132.68340302,15132.76555849,15132.765558707,0.08757672199863009,0.004518685000221012,0.08215546999963408,0.0008522979987901635
135,0,16,0.13901770883239806,0.051822012832417386,15132.904104185,15132.991299881,15132.904151854,15132.908671839,15132.990435341,15132.990435666,0.08719569599998067,0.0045199850010249065,0.08176350199937588,0.00086421499872813
136,0,16,0.18144070799462497,0.09467966499505565,15133.248902174,15133.335663217,15133.24895071,15133.253700914,15133.334815577,15133.334815794,0.08676104299956933,0.004750203999719815,0.08111466300033499,0.0008474229998682858
137,0,16,0.15074358298443258,0.03272692398422805,15133.491044584,15133.609061243,15133.491094095,15133.495318749,15133.60815456,15133.608154993,0.11801665900020453,0.0042246539996995125,0.11283581099996809,0.0009062499993888196
138,0,16,0.1598445000126958,0.07442436201381497,15133.819400386,15133.904820524,15133.819448921,15133.824117655,15133.903959559,15133.903959668,0.08542013799888082,0.004668734000006225,0.07984190400020452,0.0008608560001448495
139,0,16,0.139371459139511,0.05426896813878557,15134.038356653,15134.123459144,15134.038406056,15134.042658986,15134.122541734,15134.122542059,0.08510249100072542,0.0042529299989837455,0.07988274799936335,0.0009170850007649278
140,0,16,0.17749370797537267,0.09115811097581172,15134.387547005,15134.473882602,15134.38759554,15134.392222997,15134.473026729,15134.473026946,0.08633559699956095,0.004627456999514834,0.0808037320002768,0.0008556560005672509
141,0,16,0.13444379111751914,0.04766411411765148,15134.611094435,15134.697874112,15134.611143838,15134.615401427,15134.697000146,15134.697000579,0.08677967699986766,0.00425758900018991,0.08159871899988502,0.0008735329993214691
142,1,16,0.19138462492264807,0.09412689492273785,15134.955903475,15135.053161205,15134.955951036,15134.960864722,15135.05223957,15135.052240003,0.09725772999991023,0.004913685999781592,0.09137484800157836,0.0009212019995175069
143,0,16,0.1279010830912739,0.04218788909020077,15135.188694551,15135.274407745,15135.18874352,15135.193097314,15135.273415582,15135.273415907,0.08571319400107313,0.004353794000053313,0.08031826799924602,0.0009918380001181504
144,0,16,0.17832554201595485,0.0916640630166512,15135.522019075,15135.608680554,15135.522112896,15135.52669355,15135.607814606,15135.607814822,0.08666147899930365,0.004580654000164941,0.0811210560004838,0.0008657319995108992
145,0,16,0.13742025010287762,0.052219280101780896,15135.745427724,15135.830628694,15135.745476043,15135.749844462,15135.829747361,15135.829747686,0.08520097000109672,0.0043684190004569246,0.07990289900044445,0.0008810079998511355
146,0,16,0.19942333293147385,0.08079304493185191,15136.094568023,15136.213198311,15136.094616776,15136.099426565,15136.212250892,15136.212251325,0.11863028799962194,0.004809789001228637,0.1128243269995437,0.0009469859996897867
147,0,16,0.188455207971856,0.10231245297109126,15136.44631061,15136.532453365,15136.44638558,15136.451368061,15136.531590559,15136.531590775,0.08614275500076474,0.004982480999387917,0.08022249799978454,0.0008625900009064935
148,0,16,0.10220979200676084,0.01704814900585916,15136.667992996,15136.753154639,15136.668042615,15136.672416884,15136.752291615,15136.752291832,0.08516164300090168,0.004374268999526976,0.07987473100001807,0.0008628070008853683
149,0,16,0.12800745805725455,0.040774819057332934,15136.903571726,15136.990804365,15136.903619611,15136.908323555,15136.989924983,15136.989925199,0.08723263899992162,0.00470394400144869,0.08160142799897585,0.0008791660002316348
150,1,16,0.19802987505681813,0.10134568905777996,15137.233219137,15137.329903323,15137.233268106,15137.237933698,15137.328966305,15137.328966847,0.09668418599903816,0.00466559199958283,0.0910326070006704,0.0009364759989693994
151,0,16,0.12281487509608269,0.03814725509619166,15137.463182474,15137.547850094,15137.463231551,15137.467591195,15137.54693431,15137.546934743,0.08466761999989103,0.004359643999123364,0.07934311499957403,0.0009153510000032838
152,0,16,0.18058004206977785,0.09325184806948528,15137.797881378,15137.885209572,15137.797930455,15137.802614573,15137.884307763,15137.884308305,0.08732819400029257,0.004684117999204318,0.08169319000080577,0.0009012669997900957
153,1,16,0.13202391704544425,0.03597372704462032,15138.022796689,15138.118846879,15138.022846416,15138.028188364,15138.117895126,15138.117895451,0.09605019000082393,0.005341947999113472,0.08970676200078742,0.0009514280009170761
154,0,16,0.1827421251218766,0.0896856491217477,15138.363280645,15138.456337121,15138.363329939,15138.368191514,15138.455304331,15138.455304764,0.0930564760001289,0.004861575000177254,0.08711281700016116,0.0010323570004402427
155,0,16,0.1451024580746889,0.025286082074671867,15138.601889707,15138.721706083,15138.601938026,15138.606420417,15138.720632775,15138.720633317,0.11981637600001704,0.004482390999328345,0.11421235799934948,0.0010727660010161344
156,0,16,0.19453787500970066,0.07643454500976077,15138.929435896,15139.047539226,15138.929483565,15138.934573085,15139.046528971,15139.046529296,0.11810332999993989,0.005089520000183256,0.11195588599912298,0.001009929999781889
157,0,16,0.29523945809341967,0.2091544480936136,15139.293786035,15139.379871045,15139.293834462,15139.298692787,15139.378963062,15139.378963278,0.08608500999980606,0.004858325000896002,0.08027027499883843,0.0009077669983525993
158,0,16,0.10078579187393188,0.014711397874634713,15139.619119954,15139.705194348,15139.61916979,15139.624025407,15139.704298173,15139.704298498,0.08607439399929717,0.004855617000430357,0.0802727659993252,0.0008958500002336223
159,0,16,0.21820345800369978,0.11376722900422465,15139.862078802,15139.966515031,15139.862128204,15139.86662988,15139.965499467,15139.965500009,0.10443622899947513,0.004501675999563304,0.09886958700008108,0.0010150219986826414
160,0,16,0.11398708308115602,0.0287364940813859,15140.185220387,15140.270470976,15140.185269356,15140.189786199,15140.269542732,15140.269542949,0.08525058899977012,0.0045168430006015114,0.07975653299945407,0.0009280270005547209
161,0,16,0.10498054116033018,0.01981478116067592,15140.428023769,15140.513189529,15140.428073821,15140.432539312,15140.512306138,15140.512306354,0.08516575999965426,0.004465490999791655,0.07976682600019558,0.0008831750001263572
162,0,16,0.09625570802018046,0.011198395019164309,15140.647285009,15140.732342322,15140.647333761,15140.651881264,15140.731444305,15140.73144463,0.08505731300101615,0.004547503000139841,0.07956304099934641,0.000897691999853123
163,0,16,0.12788737518712878,0.041665316188300494,15140.866341814,15140.952563873,15140.866391325,15140.870964179,15140.951666723,15140.951667048,0.08622205899882829,0.004572853998979554,0.08070254400081467,0.0008968249985628063
164,5,16,0.26502508390694857,0.08465493190669804,15141.204729423,15141.385099575,15141.204777959,15141.209505953,15141.383751738,15141.383752388,0.18037015200025053,0.004727994000859326,0.17424578499958443,0.0013471870006469544
165,0,16,0.14461141685023904,0.05867710484926647,15141.564676474,15141.650610786,15141.564723709,15141.56948453,15141.649730645,15141.64973097,0.08593431200097257,0.004760821000672877,0.0802461149996816,0.0008798159997240873
166,0,16,0.0994617089163512,0.013553505918025621,15141.790376262,15141.876284465,15141.79042599,15141.795351051,15141.875364564,15141.875364889,0.08590820299832558,0.0049250609990849625,0.08001351300117676,0.0009195759994327091
167,0,16,0.12281483295373619,0.03797928795393091,15142.013708099,15142.098543644,15142.013758477,15142.018264594,15142.097628943,15142.097629268,0.08483554499980528,0.004506117000346421,0.07936434899966116,0.0009143759998551104
168,0,16,0.1788448339793831,0.09274043097866524,15142.341358402,15142.427462805,15142.341405962,15142.346271221,15142.426504877,15142.426505202,0.08610440300071787,0.004865258999416255,0.08023365599910903,0.0009576030006428482
169,0,16,0.2164009171538055,0.13084232215260272,15142.692665468,15142.778224063,15142.692714112,15142.697698977,15142.777319871,15142.777320087,0.08555859500120278,0.004984864999642014,0.07962089400098193,0.0009039760006999131
170,0,16,0.10494916699826717,0.018530907998865587,15142.911664421,15142.99808268,15142.911714473,15142.91722142,15142.997139595,15142.99713992,0.08641825899940159,0.005506946999958018,0.0799181749989657,0.0009427599998161895
171,0,16,0.13400537497363985,0.04891046897319029,15143.137311232,15143.222406138,15143.137359984,15143.142054935,15143.221498155,15143.221498371,0.08509490600044955,0.004694950999692082,0.07944322000003012,0.0009077670001715887
172,0,16,0.17904600012116134,0.09258223812139477,15143.475625387,15143.562089149,15143.475698949,15143.480732024,15143.561134038,15143.561134471,0.08646376199976658,0.005033075000028475,0.08040201400035585,0.0009546780001983279
173,0,16,0.32754391711205244,0.21202164011265268,15143.82972585,15143.945248127,15143.829792803,15143.834765209,15143.944176552,15143.944176877,0.11552227699939976,0.004972405999069451,0.10941134300082922,0.0010712500006775372
174,0,16,0.10304187494330108,0.017225434941792628,15144.167513264,15144.253329704,15144.167562125,15144.172584583,15144.25241327,15144.252413595,0.08581644000150845,0.005022458000894403,0.07982868699946266,0.0009161090001725825
175,0,16,0.11000704183243215,0.0239455408318463,15144.404601473,15144.490662974,15144.404650875,15144.409680484,15144.489715989,15144.489716314,0.08606150100058585,0.005029608999393531,0.0800355050014332,0.0009466600004088832
176,0,16,0.09815229196101427,0.012635082959604915,15144.617637266,15144.703154475,15144.61768656,15144.622445105,15144.702197414,15144.702197631,0.08551720900140936,0.0047585450010956265,0.07975230900046881,0.0009568440000293776
177,0,16,0.21955608297139406,0.1324317819726275,15144.967925843,15145.055050144,15144.967974054,15144.97302728,15145.054102725,15145.05410305,0.08712430099876656,0.005053226001109579,0.08107544499944197,0.0009470939985476434
178,0,16,0.09975012484937906,0.011908190848771483,15145.189092755,15145.276934689,15145.189141724,15145.193964622,15145.275956393,15145.275956935,0.08784193400060758,0.004822897999474662,0.08199177099959343,0.0009777539999049623
179,0,16,0.125366167165339,0.03980638116627233,15145.414162773,15145.499722559,15145.414213258,15145.418915468,15145.498834726,15145.498835051,0.08555978599906666,0.004702210000687046,0.07991925799979072,0.0008875080002326285
180,0,16,0.1767533749807626,0.09201912697972148,15145.746547461,15145.831281709,15145.74659578,15145.751743585,15145.830379684,15145.830379901,0.08473424800104112,0.005147805000888184,0.07863609899868607,0.0009018080017995089
181,0,16,0.3343959168996662,0.21418529789843888,15146.102655759,15146.222866378,15146.102703319,15146.107881893,15146.221837813,15146.221838138,0.12021061900122731,0.005178573999728542,0.11395592000008037,0.0010282399998686742
182,0,16,0.10598766594193876,0.01800110094154661,15146.442704953,15146.530691518,15146.442755547,15146.44757552,15146.529732941,15146.529733374,0.08798656500039215,0.0048199730008491315,0.0821574210003746,0.000958144000833272
183,0,16,0.11213383404538035,0.024110650045258808,15146.679167182,15146.767190366,15146.679219185,15146.684098311,15146.7661085,15146.766108933,0.08802318400012155,0.004879125999650569,0.08201018900035706,0.0010814329998538597
184,4,16,0.13587650004774332,0.01549232304932957,15146.908404977,15147.028789154,15146.908475505,15146.913515731,15147.027666335,15147.02766666,0.12038417699841375,0.005040225998527603,0.11415060400031507,0.0011224939989915583
185,0,16,0.17619362496770918,0.08983635996810335,15147.243077122,15147.329434387,15147.243125115,15147.248139556,15147.328459883,15147.328460208,0.08635726499960583,0.00501444100154913,0.0803203269988444,0.0009741789999679895
186,0,16,0.09768058406189084,0.011689503060551942,15147.462185821,15147.548176902,15147.46223609,15147.467131359,15147.547211716,15147.547212149,0.0859910810013389,0.004895269001281122,0.08008035700004257,0.0009647530005167937
187,0,16,0.12819766602478921,0.0424827390252176,15147.68580118,15147.771516107,15147.68585134,15147.69074195,15147.770589164,15147.770589597,0.08571492699957162,0.0048906100000749575,0.07984721399952832,0.0009265099997719517
188,0,16,0.1803877919446677,0.09340823094498774,15148.022599681,15148.109579242,15148.022648325,15148.027755287,15148.108568662,15148.108568987,0.08697956099967996,0.005106961998535553,0.08081337500152586,0.0010102550004376099
189,0,16,0.3247844581492245,0.2055845271479484,15148.371892521,15148.491092452,15148.371942898,15148.377146065,15148.490054137,15148.49005457,0.11919993100127613,0.005203167000217945,0.11290807200020936,0.0010378820006735623
190,0,16,0.10435754200443625,0.017201281005327473,15148.713987143,15148.801143404,15148.714036546,15148.719223461,15148.800171284,15148.8001715,0.08715626099910878,0.005186914999285364,0.08094782300031511,0.0009719040008349111
191,0,16,0.11024191696196795,0.023946620960487053,15148.950086656,15149.036381952,15148.950136275,15148.955438679,15149.035403006,15149.035403331,0.08629529600148089,0.005302404000758543,0.07996432700019795,0.000978621001195279
192,0,16,0.09758950001560152,0.012071858016497572,15149.169166538,15149.25468418,15149.169216157,15149.174106767,15149.253748245,15149.253748679,0.08551764199910394,0.004890609998255968,0.07964147800157662,0.000935500998821226
193,0,16,0.20794416591525078,0.12092451991520647,15149.508189117,15149.595208763,15149.50823852,15149.513534857,15149.594258636,15149.594259069,0.0870196460000443,0.005296336999890627,0.08072377899952698,0.0009496940001554321
194,0,16,0.09910849994048476,0.013234748941613361,15149.730935711,15149.816809462,15149.730985221,15149.735953294,15149.815872227,15149.815872552,0.0858737509988714,0.004968073000782169,0.079918932999135,0.000936909998927149
195,1,16,0.1307338341139257,0.03563279711306677,15149.949988616,15150.045089653,15149.950038777,15149.955024508,15150.044067914,15150.044068239,0.09510103700085892,0.004985731000488158,0.08904340599838179,0.0010214140002062777
196,0,16,0.18193391687236726,0.09430465087098128,15150.292877142,15150.380506408,15150.292947995,15150.298030364,15150.379563539,15150.379563864,0.08762926600138599,0.005082368999865139,0.08153317500000412,0.0009425440002814867
197,0,16,0.13732945802621543,0.0284940420260682,15150.531244935,15150.640080351,15150.531294337,15150.536221999,15150.63897855,15150.638978983,0.10883541600014723,0.004927661999317934,0.10275655099940195,0.0011013680014002603
