request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
395,0,16,0.24129695899318904,0.018258457992942567,3143.961908462,3144.184946963,3143.962030262,3143.969500589,3144.182888821,3144.182897703,0.22303850100024647,0.0074703269997371535,0.21338823199994295,0.0020492600001489336
396,0,16,0.3092180000094231,0.0544816090095992,3144.34615246,3144.600888851,3144.346256699,3144.353741727,3144.59871871,3144.598727694,0.2547363909998239,0.007485027999791782,0.24497698300001503,0.0021611570000459324
397,1,16,0.31824299998697825,0.051766138986749866,3144.769282278,3145.035759139,3144.769401525,3144.776704619,3145.033515284,3145.033524065,0.2664768610002284,0.007303094000235433,0.256810664999648,0.0022350740000547376
398,0,16,0.27687112501007505,0.05562633900990477,3145.182202854,3145.40344764,3145.182325266,3145.190130874,3145.401493736,3145.401502721,0.22124478600017028,0.007805607999671338,0.21136286199998722,0.0019449190003797412
399,4,16,0.2970145420113113,0.043875332011339196,3145.576707345,3145.829846555,3145.576809645,3145.584812705,3145.827702243,3145.827710922,0.2531392099999721,0.008003059999737161,0.24288953800032687,0.00213563300030728
400,2,16,0.2868044580100104,0.02096171200992103,3145.963719151,3146.229561897,3145.963822166,3145.971390095,3146.227258521,3146.227267301,0.2658427460000894,0.007567928999833384,0.255868425999779,0.0022945959999560728
401,0,16,0.25229637502343394,0.020378936023462302,3146.357499173,3146.589416612,3146.357619442,3146.365512852,3146.587402779,3146.587411865,0.23191743899997164,0.0078934099997241,0.22188992700012022,0.0020047470002282353
402,0,16,0.24197266701958142,0.020019952019538323,3146.72133163,3146.943284345,3146.721431275,3146.729091397,3146.941268062,3146.941277148,0.2219527150000431,0.007660121999833791,0.21217666499978804,0.0020071969997843553
403,0,16,0.24139979100436904,0.017525230004139303,3147.077003901,3147.300878462,3147.077126722,3147.085076999,3147.298932012,3147.298940792,0.22387456100022973,0.007950277000418282,0.21385501299982934,0.0019376700001885183
404,0,16,0.24264629202662036,0.019089657026597706,3147.428532219,3147.652088854,3147.428634518,3147.436305871,3147.650102485,3147.650111367,0.22355663500002265,0.007671353000205272,0.21379661399987526,0.0019774869997490896
405,0,16,0.25747083401074633,0.03539468501048759,3147.796453395,3148.018529544,3147.796555593,3147.804460744,3148.016575845,3148.016584727,0.22207614900025874,0.007905151000159094,0.2121151009996538,0.00194481700009419
406,0,16,0.23651566699845716,0.018345895998663764,3148.156932526,3148.375102297,3148.157055551,3148.164974689,3148.373076723,3148.373085605,0.2181697709997934,0.007919137999579107,0.2081020340001487,0.0020166919998700905
407,0,16,0.24540549999801442,0.022392931997728738,3148.507797121,3148.730809689,3148.507898808,3148.515485523,3148.728713363,3148.728722143,0.22301256800028568,0.0075867149998885,0.21322784000039974,0.002087545999984286
408,0,16,0.2376995839877054,0.015063236987771234,3148.863457855,3149.086094202,3148.863580369,3148.872052967,3149.08402636,3149.084035242,0.22263634699993418,0.008472598000025755,0.21197339299988016,0.002058959999885701
409,0,16,0.24158795800758526,0.019138242007556983,3149.208771825,3149.431221541,3149.208876064,3149.216660232,3149.42907335,3149.429082131,0.22244971600002827,0.007784167999943747,0.21241311800031326,0.002139409999927011
410,1,16,0.26213504100451246,0.022891128004175698,3149.564483709,3149.803727622,3149.564606632,3149.571915035,3149.801689285,3149.801698066,0.23924391300033676,0.007308403000024555,0.2297742499999913,0.0020295560002523416
411,4,16,0.3042902080051135,0.020040566005263827,3149.940668698,3150.22491834,3149.940790294,3149.948743429,3150.222514196,3150.222523282,0.2842496419998497,0.007953134999752365,0.2737707669998599,0.002395057999819983
412,0,16,0.2484033330110833,0.025613434011120262,3150.362373365,3150.585163264,3150.362477298,3150.369974169,3150.583210177,3150.583219468,0.22278989899996304,0.007496871000057581,0.21323600799996711,0.0019437959999777377
413,1,16,0.2552442080050241,0.016107802005080885,3150.714202456,3150.953338862,3150.71432446,3150.72224564,3150.951208129,3150.951216603,0.23913640599994324,0.007921179999812011,0.22896248899996863,0.002122258999861515
414,0,16,0.23700324998935685,0.017637238989209436,3151.080377893,3151.299743904,3151.080478992,3151.088073593,3151.297686352,3151.297694743,0.2193660110001474,0.007594601000164403,0.20961275899981047,0.0020491609998316562
415,0,16,0.2454994170111604,0.024969564010916656,3151.426079307,3151.64660916,3151.426197996,3151.433725974,3151.644625612,3151.644634105,0.22052985300024375,0.007527977999870927,0.2108996379997734,0.0019750550000026124
416,1,16,0.25303324998822063,0.024484384988227248,3151.777495602,3152.006044467,3151.777614797,3151.78536145,3152.003942432,3152.003951026,0.22854886499999338,0.007746653000140213,0.21858098199982123,0.002093440999942686
417,0,16,0.37965791701572016,0.11862891401597153,3152.136652383,3152.397681386,3152.136753279,3152.144785535,3152.395458134,3152.395467233,0.2610290029997486,0.008032256000205962,0.2506725989996994,0.002214152999840735
418,0,16,0.24886312501621433,0.02779168901633966,3152.626393424,3152.84746486,3152.626494825,3152.634381904,3152.845436021,3152.845445625,0.22107143599987467,0.0078870789998291,0.21105411700000332,0.0020192349998069403
419,0,16,0.27738512499490753,0.023141937995205808,3152.984544581,3153.238787768,3152.984644264,3152.992359071,3153.236566134,3153.236574626,0.2542431869997017,0.007714806999956636,0.2442070629999762,0.0022131419996185286
420,0,16,0.23888683400582522,0.021968716005630995,3153.371081194,3153.587999312,3153.371184213,3153.37921475,3153.585935998,3153.585944693,0.21691811800019423,0.008030536999740434,0.2067212480001217,0.0020546190003187803
421,0,16,0.25095337498351,0.01832347698336889,3153.713308467,3153.945938365,3153.713434436,3153.721173102,3153.943873434,3153.943882229,0.2326298980001411,0.007738666000022931,0.22270033199993122,0.0020561360001920548
422,3,16,0.2602066670078784,0.017786616007470002,3154.073482903,3154.315902954,3154.073584002,3154.081700068,3154.313717513,3154.313726207,0.24242005100040842,0.008116065999729472,0.23201744500011046,0.0021767470002487244
423,0,16,0.23911354198935442,0.02131697998947857,3154.44191373,3154.659710292,3154.442018468,3154.449811222,3154.657669927,3154.657678924,0.21779656199987585,0.0077927540000928275,0.20785870500003512,0.0020313680001891044
424,0,16,0.2403439169866033,0.024023894986839878,3154.792079541,3155.008399563,3154.792200455,3154.800173871,3155.006388516,3155.006397008,0.2163200219997634,0.007973415999913414,0.20621464499981812,0.0020025549997626513
425,0,16,0.2634667090023868,0.01824664100240625,3155.134004025,3155.379224093,3155.134103708,3155.171115777,3155.377285635,3155.377294532,0.24522006799998053,0.03701206899995668,0.2061698580000666,0.001929560999997193
426,0,16,0.23914512500050478,0.02196556600074473,3155.509142114,3155.726321673,3155.509308724,3155.517040718,3155.724378969,3155.724387764,0.21717955899976005,0.007731993999641418,0.2073382510002375,0.0019339089999448333
427,0,16,0.2379749579995405,0.022286800999609113,3155.856686549,3156.072374706,3155.856788355,3155.864562001,3156.070402684,3156.070411176,0.21568815699993138,0.00777364600025976,0.2058406829996784,0.001963530000011815
428,4,16,0.35301258400431834,0.07687606600393337,3156.20483545,3156.480971968,3156.204956768,3156.212713935,3156.478707367,3156.478716466,0.27613651800038497,0.007757166999908804,0.2659934319999593,0.0022555020000254444
429,0,16,0.24200483300955966,0.02602318700928663,3156.666428918,3156.882410564,3156.66653214,3156.674441157,3156.880351192,3156.880359887,0.21598164600027303,0.00790901699974711,0.20591003500021543,0.0020506770001702535
430,0,16,0.24364500000956468,0.02738149300967052,3157.018454128,3157.234717635,3157.018555833,3157.026476577,3157.232687279,3157.232696277,0.21626350699989416,0.007920743999875413,0.20621070200013492,0.0020213580000927323
431,1,16,0.24444258399307728,0.01964456399309711,3157.364421935,3157.589219955,3157.364544264,3157.372312249,3157.587215379,3157.58722377,0.22479801999998017,0.0077679850001004525,0.2149031300000388,0.0019961849998253456
432,0,16,0.24246083397883922,0.017221318978954514,3157.716807763,3157.942047278,3157.716909569,3157.725118039,3157.940044724,3157.940053317,0.2252395149998847,0.008208469999772205,0.21492668500013679,0.0019939609996981744
433,0,16,0.23773016699124128,0.021319561991276714,3158.068926691,3158.285337296,3158.069026374,3158.076799515,3158.283316241,3158.283325036,0.21641060499996456,0.007773141000143369,0.2065167260002454,0.002012259999901289
434,0,16,0.2406455830205232,0.018304099020497233,3158.411021323,3158.633362807,3158.411122927,3158.419232624,3158.631366174,3158.631375057,0.22234148400002596,0.00810969699978159,0.2121335500000896,0.0019877500003531168
435,0,16,0.23996508301934227,0.022134052019282535,3158.763273862,3158.981104893,3158.763375965,3158.771293171,3158.979039544,3158.979048631,0.21783103100005974,0.007917206000001897,0.20774637300019094,0.0020562620002237963
436,0,16,0.24547879199963063,0.022771910999381362,3159.119243413,3159.341950294,3159.119363716,3159.127537151,3159.339939274,3159.339948328,0.22270688100024927,0.008173435000117024,0.21240212299971972,0.0020019660000798467
437,0,16,0.23729241598630324,0.012909719986510027,3159.471348846,3159.695731542,3159.471456973,3159.479578582,3159.693630087,3159.693639245,0.2243826959997932,0.008121609000227181,0.2140515050000431,0.002092296999762766
438,0,16,0.25662000000011176,0.0175489739999648,3159.827622327,3160.066693353,3159.827746689,3159.835823964,3160.064398539,3160.064407385,0.23907102600014696,0.008077275000232476,0.22857457500003875,0.0022859680002511595
439,0,16,0.2471375830064062,0.024140976006492565,3160.213013651,3160.436010258,3160.213134058,3160.221239848,3160.434005067,3160.434014121,0.22299660699991364,0.00810579000017242,0.21276521899972067,0.0019961369998782175
440,2,16,0.26577616701251827,0.025969792012801918,3160.571413042,3160.811219417,3160.571520129,3160.579644756,3160.809039911,3160.809048965,0.23980637499971635,0.008124627000142937,0.22939515500002017,0.002170451999973011
441,1,16,0.24647858302341774,0.01573261902331069,3160.958987723,3161.189733687,3160.959092,3160.967215274,3161.187611418,3161.18762068,0.23074596400010705,0.008123273999899538,0.22039614400000573,0.0021130070003891888
442,0,16,0.2534415000118315,0.022117332011930557,3161.330569887,3161.561894055,3161.33067229,3161.338725838,3161.55977366,3161.559782818,0.23132416799990096,0.008053547999679722,0.22104782199994588,0.002111237000008259
443,0,16,0.23307720801676624,0.01160572401704485,3161.694333281,3161.915804765,3161.694438494,3161.702476952,3161.913809668,3161.913818514,0.22147148399972139,0.008038457999646198,0.21133271600001535,0.0019862509998347377
444,0,16,0.27344874999835156,0.051393440998253936,3162.081973108,3162.304028417,3162.082093932,3162.08994361,3162.301911768,3162.301928523,0.22205530900009762,0.007849677999729465,0.21196815800021795,0.0020998940003664757
445,0,16,0.23933824998675846,0.015586208986405836,3162.440462103,3162.664214144,3162.440577619,3162.449088965,3162.662101345,3162.662110399,0.22375204100035262,0.008511345999977493,0.21301237999978184,0.002103745000113122
446,0,16,0.23829720800858922,0.015316523008550575,3162.794506333,3163.017487018,3162.794632776,3162.802868756,3163.015376613,3163.015385563,0.22298068500003865,0.008235979999881238,0.2125078570002188,0.0021014549997744325
447,0,16,0.24838487498345785,0.025733878983828617,3163.159391169,3163.382042165,3163.159496798,3163.168035826,3163.379937172,3163.379946225,0.22265099599962923,0.008539028000086546,0.21190134600010424,0.0020959399998901063
448,0,16,0.2585470420017373,0.018474044001777656,3163.524342192,3163.76441519,3163.52444574,3163.532691191,3163.762225693,3163.762235059,0.24007299799995963,0.008245451000220783,0.22953450199975123,0.002180130999931862
449,0,16,0.23501849998137914,0.012426717981270485,3163.898874593,3164.121466375,3163.89900572,3163.907564416,3164.119379593,3164.119388647,0.22259178200010865,0.008558695999909105,0.21181517700006225,0.0020777280001311738
450,0,16,0.23992954098503105,0.022454656984791654,3164.252914247,3164.470389131,3164.253018309,3164.261166662,3164.468328938,3164.468337618,0.2174748840002394,0.008148353000251518,0.20716227599996273,0.002051512999969418
451,0,16,0.23693495799670927,0.01770767399648321,3164.602415214,3164.821642498,3164.602536228,3164.610697755,3164.819632548,3164.819641637,0.21922728400022606,0.008161526999629132,0.20893479300002582,0.0020008609999422333
452,0,16,0.2338221250101924,0.015483704010421206,3164.952023919,3165.17036234,3164.952125733,3164.960216593,3165.168339319,3165.168354024,0.2183384209997712,0.00809086000026582,0.208122726000056,0.002008315999773913
453,1,16,0.2567775830102619,0.019486894010242395,3165.297208834,3165.534499523,3165.297328827,3165.305584816,3165.532380712,3165.532389495,0.23729068900001948,0.008255989000190311,0.22679589599965766,0.0021100279996062454
454,0,16,0.236122542002704,0.01713994000283492,3165.659431245,3165.878413847,3165.659534898,3165.667571735,3165.87639828,3165.876407369,0.21898260199986908,0.00803683699996327,0.2088265450001927,0.0020064780001121107
455,0,16,0.23738904201309197,0.017232148013135884,3166.009219989,3166.229376883,3166.009323949,3166.018947239,3166.227368771,3166.22737735,0.22015689399995608,0.009623290000035922,0.2084215319996474,0.0019995329998891975
456,0,16,0.2517640829901211,0.023930430989821616,3166.362760565,3166.590594217,3166.362880047,3166.371377859,3166.588454879,3166.588463662,0.22783365200029948,0.00849781199985955,0.21707702000003337,0.002130555000348977
457,2,16,0.25520933300140314,0.01780998700132841,3166.724608803,3166.962008149,3166.724711027,3166.733134291,3166.959717979,3166.959727067,0.23739934600007473,0.00842326400015736,0.2265836879996641,0.002281082000081369
458,0,16,0.23772550001740456,0.019306591017539176,3167.092680536,3167.311099445,3167.092801862,3167.101015486,3167.308951521,3167.308960508,0.21841890899986538,0.008213623999836273,0.20793603499987512,0.0021389369999269547
459,0,16,0.2408890840015374,0.02173241300170048,3167.446366163,3167.665522834,3167.446467983,3167.454663224,3167.663512168,3167.663521155,0.21915667099983693,0.008195241000066744,0.20884894400023768,0.0020016789999317552
460,4,16,0.26434308299212717,0.014481168992006133,3167.792038233,3168.041900147,3167.792140563,3167.80082356,3168.039664803,3168.039674096,0.24986191400012103,0.008682997000050818,0.2388412430000244,0.002226050999979634
461,0,16,0.250499541987665,0.023987925987512426,3168.176339028,3168.402850644,3168.17646209,3168.184808785,3168.400748268,3168.400757255,0.22651161600015257,0.008346695000000182,0.2159394830000565,0.0020933890000378597
462,0,16,0.24154762498801574,0.02306570398832264,3168.540296128,3168.758778049,3168.540401727,3168.548688166,3168.756739809,3168.756748694,0.2184819209996931,0.008286439000130486,0.20805164300008983,0.002029354999649513
463,2,16,0.255359833012335,0.01657680301241271,3168.883658097,3169.122441127,3168.883783304,3168.892156857,3169.120269612,3169.12027819,0.2387830299999223,0.008373552999728417,0.22811275499998374,0.0021629369998663606
